Firmicutes;Clostridia;Clostridiales;Ruminococcaceae	12785.0	6922.0	11959.0	8943.0	13338.0	20311.0	10100.0	13094.0	4223.0	13715.0	7847.0	9769.0	3432.0	7057.0	5716.0	16416.0	4133.0	6630.0	22.0	13635.0	14187.0	5985.0	14244.0	8153.0	8386.0	9037.0	9693.0	7321.0	9287.0	15460.0	15331.0	19137.0	16119.0	13039.0	3944.0	12929.0	5808.0	5912.0	3476.0	8995.0	4952.0	9203.0	5999.0	7974.0	11738.0	7352.0	3958.0	9588.0	13512.0	5397.0	7226.0	7699.0	4440.0	11970.0	8840.0	12694.0	13740.0	9468.0	12561.0	6729.0	9204.0	9882.0	3879.0	7886.0	11023.0	10470.0	8401.0	10513.0	10062.0	7999.0	17260.0	7905.0	5163.0	21039.0	9623.0	10472.0	3772.0	10531.0	7288.0	10518.0	10157.0	8771.0	8862.0	4587.0	15061.0	8571.0	8914.0	7060.0	7550.0	11724.0	1445.0	7385.0	6439.0	12031.0	8341.0	12025.0	6048.0	11835.0	19500.0	6031.0	6850.0	1951.0	3944.0	15448.0	6663.0	6666.0	9693.0	11545.0	8113.0	11772.0	7825.0	12858.0	11637.0	6430.0	7938.0	3405.0	10595.0	6337.0	7385.0	11378.0	10985.0	2314.0	11654.0	8309.0	21467.0	11567.0	3456.0	21333.0	10069.0	8429.0	10.0	1.0	7226.0	4002.0	8351.0	525.0	2.0	16154.0	10393.0	8423.0	5984.0	15.0	9.0	3.0	15.0	9.0	13.0	248.0	8509.0	10142.0	4.0	9921.0	5958.0	3219.0	13338.0	3220.0	3575.0	15378.0	21.0	7366.0	2489.0	17058.0	660.0	10867.0	2871.0	10129.0	5104.0	1435.0	4581.0	11725.0	2167.0	134.0	7.0	1971.0	1334.0	12.0	13.0	11.0	3.0	3.0
Firmicutes;Clostridia;Clostridiales;Unclassified_Clostridiales	3.0	0.0	27.0	0.0	0.0	93.0	0.0	58.0	43.0	146.0	0.0	122.0	0.0	58.0	96.0	0.0	80.0	47.0	0.0	89.0	0.0	0.0	41.0	17.0	0.0	23.0	0.0	50.0	10.0	64.0	0.0	49.0	0.0	19.0	0.0	104.0	0.0	23.0	0.0	40.0	25.0	173.0	126.0	37.0	25.0	34.0	9.0	80.0	60.0	4.0	522.0	2.0	91.0	57.0	21.0	71.0	52.0	29.0	78.0	34.0	129.0	0.0	15.0	0.0	86.0	28.0	0.0	24.0	28.0	20.0	41.0	0.0	13.0	0.0	659.0	25.0	38.0	21.0	18.0	57.0	0.0	2.0	43.0	0.0	0.0	0.0	0.0	0.0	0.0	152.0	0.0	24.0	0.0	0.0	32.0	94.0	0.0	0.0	39.0	72.0	0.0	130.0	0.0	0.0	10.0	0.0	0.0	0.0	42.0	8.0	0.0	27.0	31.0	19.0	0.0	0.0	34.0	34.0	36.0	0.0	46.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	14.0	198.0	0.0	0.0	6.0	0.0	0.0	9.0	0.0	0.0	194.0	134.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0	0.0	0.0	0.0	11.0	0.0	0.0	14.0	28.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.0	23.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;Veillonellaceae	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;[Mogibacteriaceae]	0.0	13.0	26.0	76.0	11.0	16.0	150.0	37.0	4.0	29.0	7.0	11.0	53.0	101.0	21.0	25.0	78.0	40.0	0.0	36.0	58.0	46.0	4.0	88.0	10.0	39.0	9.0	13.0	59.0	26.0	68.0	48.0	8.0	32.0	55.0	105.0	5.0	41.0	0.0	7.0	14.0	51.0	16.0	8.0	15.0	17.0	42.0	26.0	51.0	7.0	74.0	130.0	56.0	36.0	22.0	56.0	35.0	65.0	36.0	26.0	59.0	18.0	29.0	4.0	90.0	22.0	13.0	27.0	9.0	9.0	11.0	38.0	32.0	3.0	7.0	17.0	57.0	39.0	15.0	32.0	1.0	18.0	57.0	15.0	54.0	3.0	11.0	44.0	9.0	12.0	0.0	44.0	30.0	23.0	36.0	19.0	1.0	70.0	13.0	33.0	9.0	84.0	0.0	0.0	69.0	5.0	15.0	20.0	64.0	34.0	13.0	7.0	38.0	16.0	13.0	4.0	26.0	7.0	11.0	0.0	11.0	0.0	2.0	33.0	0.0	57.0	34.0	34.0	19.0	51.0	0.0	0.0	3.0	0.0	4.0	0.0	0.0	25.0	40.0	10.0	38.0	0.0	0.0	0.0	2.0	0.0	0.0	1.0	15.0	2.0	0.0	0.0	7.0	0.0	2.0	0.0	22.0	31.0	0.0	3.0	2.0	2.0	0.0	0.0	1.0	4.0	14.0	0.0	26.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;[Tissierellaceae]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Clostridia;Clostridiales;unclassified	2096.0	1440.0	1794.0	1631.0	1688.0	698.0	3264.0	3623.0	958.0	3221.0	1526.0	711.0	3121.0	1060.0	2334.0	4038.0	7114.0	960.0	2.0	3475.0	2213.0	11387.0	674.0	1898.0	1263.0	2160.0	1982.0	501.0	1025.0	1476.0	5208.0	2793.0	3839.0	2395.0	910.0	2375.0	1875.0	2009.0	2710.0	851.0	835.0	2424.0	2758.0	3653.0	694.0	4166.0	1519.0	1626.0	3969.0	316.0	2656.0	857.0	602.0	2958.0	1967.0	3248.0	2676.0	2280.0	2360.0	2076.0	4438.0	124.0	1105.0	1547.0	3059.0	1439.0	3116.0	1802.0	2108.0	1293.0	1619.0	1616.0	733.0	4178.0	755.0	796.0	2024.0	1652.0	1179.0	1976.0	272.0	4256.0	3461.0	2163.0	2166.0	3686.0	2631.0	1726.0	2914.0	4038.0	213.0	2307.0	6761.0	1188.0	751.0	1428.0	3540.0	2871.0	419.0	2543.0	1800.0	2148.0	1388.0	1472.0	1783.0	1882.0	2373.0	2253.0	976.0	639.0	8272.0	701.0	883.0	89.0	85.0	1866.0	1132.0	2129.0	586.0	1102.0	1237.0	541.0	10008.0	684.0	3391.0	2147.0	5434.0	1963.0	1621.0	1894.0	1.0	2.0	734.0	99.0	126.0	105.0	1.0	2176.0	2346.0	718.0	5149.0	1.0	0.0	3.0	1.0	2.0	0.0	40.0	1725.0	3473.0	0.0	1361.0	712.0	193.0	1715.0	336.0	82.0	1214.0	3.0	429.0	1177.0	1377.0	33.0	1959.0	205.0	2227.0	1275.0	61.0	1314.0	1899.0	3.0	12.0	2.0	3.0	3.0	1.0	3.0	0.0	0.0	0.0
Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae	48.0	210.0	30.0	5.0	0.0	0.0	0.0	0.0	0.0	1.0	91.0	0.0	0.0	5.0	0.0	47.0	155.0	0.0	0.0	0.0	19.0	0.0	3.0	1.0	0.0	684.0	0.0	12.0	0.0	0.0	0.0	0.0	2.0	0.0	4.0	126.0	3.0	0.0	0.0	0.0	27.0	4.0	0.0	0.0	25.0	0.0	0.0	55.0	9.0	0.0	49.0	3.0	16.0	39.0	3.0	3.0	135.0	51.0	1.0	58.0	6.0	20.0	3.0	6.0	70.0	6.0	0.0	10.0	5.0	36.0	1.0	2.0	0.0	12.0	3.0	0.0	1.0	1.0	4.0	0.0	1.0	0.0	0.0	24.0	1.0	2.0	1.0	1.0	0.0	0.0	0.0	63.0	2.0	107.0	0.0	0.0	0.0	4.0	3.0	3.0	4.0	1.0	0.0	5.0	0.0	0.0	0.0	0.0	3.0	0.0	32.0	0.0	69.0	0.0	0.0	0.0	2.0	10.0	0.0	0.0	0.0	1.0	28.0	0.0	70.0	0.0	32.0	22.0	0.0	3.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	43.0	1.0	1.0	405.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	4.0	0.0	16.0	9.0	0.0	45.0	1.0	0.0	35.0	0.0	0.0	1.0	20.0	0.0	26.0	25.0	7.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae	1388.0	2867.0	999.0	333.0	99.0	3410.0	1667.0	3085.0	508.0	87.0	2502.0	4348.0	1627.0	2385.0	1345.0	498.0	11809.0	4421.0	24.0	604.0	151.0	1279.0	33.0	1597.0	4760.0	799.0	2232.0	954.0	3295.0	362.0	559.0	1112.0	1442.0	2789.0	377.0	169.0	135.0	1523.0	154.0	3056.0	998.0	245.0	1765.0	2190.0	557.0	1022.0	667.0	3901.0	2607.0	465.0	203.0	1960.0	46.0	3825.0	2134.0	1474.0	5088.0	1231.0	2395.0	4276.0	5432.0	1949.0	2222.0	1742.0	11052.0	374.0	1408.0	1625.0	330.0	1721.0	1071.0	5466.0	1090.0	1250.0	2081.0	1003.0	275.0	915.0	1735.0	901.0	511.0	940.0	2341.0	878.0	345.0	598.0	425.0	660.0	1313.0	2161.0	28.0	3125.0	9272.0	690.0	835.0	817.0	1543.0	2095.0	12.0	2870.0	236.0	3397.0	223.0	3036.0	806.0	167.0	660.0	814.0	1482.0	1032.0	436.0	553.0	2054.0	623.0	462.0	534.0	527.0	1087.0	157.0	1366.0	803.0	224.0	509.0	269.0	2004.0	5520.0	1236.0	1821.0	5005.0	4012.0	0.0	1.0	462.0	185.0	1164.0	985.0	1.0	2662.0	159.0	2893.0	6321.0	4.0	1.0	0.0	0.0	0.0	1.0	216.0	208.0	752.0	1.0	1115.0	3994.0	78.0	1435.0	1696.0	1390.0	2631.0	466.0	465.0	774.0	1408.0	1132.0	668.0	547.0	264.0	137.0	2019.0	4505.0	266.0	24.0	3.0	1.0	43.0	326.0	5.0	6.0	0.0	0.0	1.0
Firmicutes;Negativicutes;Selenomonadales;Acidaminococcaceae	6.0	0.0	192.0	1.0	0.0	0.0	137.0	206.0	3.0	0.0	0.0	0.0	0.0	0.0	6.0	6.0	73.0	80.0	960.0	0.0	0.0	2.0	0.0	62.0	6.0	39.0	40.0	135.0	93.0	118.0	90.0	0.0	16.0	133.0	271.0	1.0	0.0	92.0	606.0	11.0	190.0	47.0	31.0	20.0	0.0	101.0	46.0	6.0	48.0	113.0	793.0	617.0	284.0	66.0	11.0	0.0	11.0	13.0	39.0	252.0	7.0	2.0	167.0	54.0	3.0	0.0	0.0	36.0	0.0	104.0	15.0	16.0	206.0	0.0	0.0	16.0	345.0	0.0	29.0	29.0	21.0	51.0	11.0	0.0	0.0	387.0	0.0	111.0	105.0	0.0	0.0	12.0	12.0	2.0	15.0	3.0	72.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	7.0	197.0	221.0	161.0	71.0	3.0	30.0	0.0	552.0	1.0	0.0	85.0	44.0	9.0	38.0	0.0	0.0	32.0	124.0	65.0	0.0	2.0	122.0	0.0	38.0	0.0	0.0	0.0	0.0	222.0	164.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.0	12.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	31.0	1.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae	648.0	1089.0	769.0	249.0	3426.0	110.0	103.0	38.0	658.0	29.0	3.0	1651.0	108.0	13.0	4.0	1363.0	0.0	1.0	2954.0	1468.0	553.0	1.0	912.0	2.0	46.0	33.0	853.0	2.0	0.0	24.0	33.0	4179.0	1947.0	4286.0	254.0	1629.0	231.0	407.0	2.0	7.0	863.0	1444.0	3.0	308.0	1469.0	19.0	13.0	211.0	3589.0	2.0	10.0	1.0	2.0	1052.0	2253.0	2678.0	383.0	1329.0	29.0	7.0	379.0	153.0	3.0	1627.0	834.0	979.0	20.0	2151.0	481.0	1149.0	17.0	1186.0	4.0	1160.0	984.0	1580.0	2.0	2890.0	2.0	21.0	282.0	1.0	1171.0	1028.0	875.0	16.0	542.0	52.0	3.0	21.0	0.0	1416.0	2.0	2255.0	673.0	246.0	23.0	4.0	904.0	437.0	403.0	6.0	20.0	1783.0	1398.0	0.0	113.0	599.0	3.0	3183.0	2.0	1831.0	2134.0	1232.0	123.0	26.0	830.0	217.0	463.0	12.0	623.0	0.0	116.0	0.0	597.0	51.0	177.0	464.0	137.0	0.0	0.0	0.0	642.0	537.0	40.0	73.0	0.0	220.0	30.0	407.0	23.0	0.0	0.0	0.0	2.0	0.0	0.0	709.0	202.0	119.0	0.0	279.0	147.0	603.0	5329.0	1863.0	1089.0	44.0	0.0	1721.0	251.0	1421.0	20.0	2003.0	389.0	455.0	562.0	1253.0	179.0	530.0	591.0	430.0	0.0	923.0	5073.0	2.0	1.0	1.0	0.0	0.0
Firmicutes;Negativicutes;Selenomonadales;unclassified	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Firmicutes;unclassified;unclassified;unclassified	8.0	0.0	105.0	0.0	0.0	0.0	0.0	311.0	0.0	0.0	431.0	0.0	334.0	0.0	228.0	192.0	363.0	107.0	0.0	6.0	0.0	279.0	0.0	13.0	3.0	3.0	124.0	0.0	94.0	48.0	135.0	405.0	316.0	4.0	162.0	1.0	18.0	1181.0	0.0	0.0	19.0	38.0	267.0	258.0	0.0	7.0	200.0	102.0	24.0	0.0	240.0	14.0	75.0	302.0	473.0	100.0	242.0	39.0	71.0	541.0	15.0	0.0	64.0	83.0	851.0	51.0	219.0	93.0	296.0	182.0	387.0	2.0	20.0	0.0	4.0	5.0	0.0	65.0	0.0	13.0	0.0	0.0	302.0	26.0	467.0	109.0	638.0	4.0	11.0	287.0	0.0	97.0	272.0	536.0	449.0	7.0	176.0	0.0	0.0	37.0	0.0	0.0	0.0	0.0	190.0	20.0	0.0	26.0	59.0	1.0	0.0	0.0	48.0	0.0	0.0	759.0	23.0	3.0	20.0	0.0	0.0	18.0	0.0	0.0	1.0	0.0	62.0	0.0	144.0	29.0	0.0	0.0	120.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	339.0	0.0	3.0	1.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fusobacteria;Fusobacteriia;Fusobacteriales;Fusobacteriaceae	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	2.0	0.0	3.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0	17.0	1.0	0.0	0.0	0.0	0.0	0.0	14.0	32.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	7.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	71.0	0.0	0.0	38.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	30.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	51.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	2.0	0.0	5.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1075.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	9.0	0.0	0.0	1493.0	1.0	0.0	1.0	0.0	5.0	7.0	0.0	0.0	0.0	0.0	10.0	1.0	0.0	0.0	2540.0	0.0	0.0	0.0	0.0	0.0	0.0
Fusobacteria;Fusobacteriia;Fusobacteriales;Leptotrichiaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lentisphaerae;Lentisphaeria;Victivallales;Victivallaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	2.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	3.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	4.0	0.0	3.0	11.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	2.0	0.0	0.0	6.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	8.0	0.0	3.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	2.0	0.0	8.0	22.0	6.0	10.0	41.0	35.0	1.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	3.0	1.0	0.0	8.0	19.0	0.0	1.0	0.0	0.0	0.0	0.0
Proteobacteria;Alphaproteobacteria;RF32;unclassified	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	0.0	30.0	0.0	0.0	3.0	0.0	56.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	125.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	325.0	20.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0	2.0	0.0	6.0	842.0	0.0	78.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Proteobacteria;Alphaproteobacteria;Rhizobiales;Aurantimonadaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
